1.25,15.7035175879397,7,0,1.0337018966674807,0
0.8,10.037641154328734,7,0,1.0328865051269516,0
288.43,7.57157332689309,8129,0,4.696741104125977,233
130.51,19.19095373937594,2830,0,2.6663303375244167,105
61.02,15.025485705843245,24053,0,1.775751113891603,1152
76.86,18.22795617322013,20322,30,1.744422912597657,1355
162.55,9.963773668176609,176605,50,3.2779169082641624,2905
160.95,15.76719991379226,65421,30,2.510461807250978,13467
47.35,13.104364431406196,28632,34,1.6706514358520503,1838
71.74,9.166996767144992,16696,21,1.8278932571411122,1985
56.98,12.145369284876905,28012,1,2.959742546081542,2415
97.02,20.448940878912424,3234,4,1.6960144042968759,205
50.78,10.524134214834927,18666,3,2.7065420150756845,3736
134.8,17.565119945793104,20808,27,3.5119771957397448,640
73.84,11.39981164991586,12680,35,2.372531890869142,1570
49.83,11.045596612949705,55622,24,1.5879535675048828,4646
56.3,9.851958142302172,20333,11,2.5286149978637664,1509
62.27,12.920695522264184,10627,21,1.4998054504394538,164
96.78,18.995466054289583,7140,35,2.330517768859862,308
19.49,5.033444384184292,22307,38,1.5699291229248047,1974
50.44,12.219288257951984,2248,47,1.3556957244873051,770
34.97,11.270102162493153,4006,17,1.4063787460327146,298
75.73,18.464876990222614,1271,7,2.4720096588134743,143
28.68,11.132243915693047,5313,27,1.2411975860595714,112
8.07,2.9646229014363907,9872,43,1.3045406341552728,149
76.56,9.588457781228865,66220,48,2.206063270568849,3753
57.55,5.61162303154405,2709,51,2.3833465576171893,252
94.92,15.382620814831622,25387,29,2.491364479064945,1901
72.48,9.194585748899517,54030,37,3.212814331054686,4556
81.03,13.963226551326017,13863,37,1.6004419326782249,927
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
85.0,17.576146068112735,21317,27,1.4923381805419924,1468
69.86,12.936078808977115,8348,37,1.6898775100708023,1035
164.39,17.236534448953055,8151,16,2.271595001220703,402
67.49,12.328066490090418,8931,27,1.8292665481567365,575
35.51,9.854581783870788,16674,41,1.325225830078124,355
80.28,12.928368977067766,7092,34,1.5269708633422858,1942
22.45,5.895328378981643,12044,26,1.3267707824707051,494
33.48,8.535590454823575,2797,10,1.4347457885742196,753
58.02,10.340034217279728,28961,1,2.341461181640624,1845
52.47,8.28203428354958,65307,16,3.1301593780517596,1865
48.12,9.057029926595145,4098,40,1.6067934036254883,95
61.92,16.97787283046804,4681,47,1.364622116088867,372
116.03,18.94305492065565,1672,61,2.4260044097900373,336
25.17,5.870006296788638,1993,38,1.500706672668456,160
24.98,8.690509323684942,2678,24,1.2328290939331052,101
43.71,12.387349090290767,13179,35,1.2947988510131838,398
38.56,11.537655964812545,19638,37,1.321234703063965,411
112.54,23.637891199327875,10669,51,2.7116918563842773,2355
48.64,15.20237537115174,34638,53,1.2711954116821287,823
38.66,10.258179212991216,16312,44,1.3870239257812504,712
32.22,7.651934357707743,5941,44,1.4181804656982433,186
42.36,12.527355533211097,9812,44,1.279907226562499,851
33.2,10.590787291055252,10964,60,1.386594772338867,250
39.12,11.295258994052086,9463,61,1.1964368820190439,497
64.69,18.607259966634068,47702,69,1.342177391052247,793
53.22,10.298784735660654,4064,70,1.3125228881835922,305
31.52,9.727794580581445,31640,57,1.3936328887939449,724
29.65,11.167608286252353,3642,51,1.1567401885986326,388
36.6,10.006835269993166,2263,20,1.4361619949340823,686
47.23,12.23733644254437,9440,35,1.2410688400268561,350
22.46,7.954102772957468,2289,38,1.2347602844238266,381
107.46,22.705855008768776,1651,38,2.394933700561522,452
47.94,11.349969222027557,5776,74,1.3607168197631816,57
24.4,7.788062559846791,8046,60,1.366467475891113,535
24.76,6.739065349337253,2854,63,1.4504528045654306,93
65.39,15.645786476527732,4288,90,1.441569328308105,38
48.77,11.43439932476789,32327,87,2.664055824279785,2334
23.8,6.778502463615391,2482,70,1.2194395065307615,346
19.34,6.047529706066291,34304,78,1.331920623779297,500
82.9,14.194719358926067,13793,67,1.8722248077392605,1216
36.18,9.939014339871436,7138,56,1.514225006103515,918
31.47,8.476311040482667,15020,66,1.271538734436035,679
114.67,22.423637999139586,5022,44,2.5368547439575195,509
37.03,10.541448417217037,1592,61,1.2653160095214826,115
89.97,15.08348980686695,4065,83,2.253012657165528,116
79.62,22.770040323733806,62596,100,1.2693929672241213,321
70.88,17.86380361913403,2674,100,1.343507766723633,292
45.07,12.580248981186848,9185,100,1.2278938293457031,143
