0.7,9.817671809256662,10,0,0.9973096847534229,0
0.95,12.97814207650273,5,0,1.0424566268920907,0
110.78,7.209751843439436,146232,0,4.356679916381833,575
60.02,6.2961564283316545,22012,0,2.97429084777832,520
161.61,18.184170848617146,13111,0,2.1473550796508776,243
137.06,17.563013365112315,5977,0,2.1662378311157244,182
174.37,22.766085230833504,17891,30,2.494111061096191,1155
103.13,18.313710866052244,24406,30,2.121305465698244,2377
112.66,20.44943004428955,84155,43,1.4980888366699225,954
296.84,23.631688307552682,22220,64,8.395099639892587,329
73.69,15.272855395966756,15987,53,1.870636940002442,744
53.81,9.70703900133492,3949,66,2.178812026977537,31
65.66,10.202939988190323,53983,53,1.9502449035644556,1431
125.76,17.829699152181927,4111,14,1.7052412033081061,665
114.77,20.166221535001405,20616,44,1.7776393890380846,717
115.23,17.147066263894885,12588,41,1.7171287536621085,172
71.1,4.79323688432861,20905,34,2.561016082763669,4133
304.99,10.741845615246175,960172,64,7.281403541564943,17858
163.5,4.723426752217988,51569,64,7.732915878295897,942
133.08,7.057251341662601,59272,37,4.51070308685303,3149
59.74,3.642949484108593,93619,35,3.8883876800537123,3010
146.79,7.3769379601477505,53141,24,3.6072921752929648,15915
98.89,5.844079095110334,66179,20,4.869904518127443,1353
153.78,7.057851618973313,26278,43,5.313692092895509,977
144.16,5.002984577369963,8121,27,5.643796920776365,688
188.14,10.805191821732137,193036,47,4.277157783508298,8437
123.11,12.125360727265564,65427,44,4.703736305236816,3227
141.57,10.316107030430219,901,20,5.524921417236327,378
124.14,10.979136633383154,42089,43,5.402956008911134,1585
70.18,5.566218809980806,6925,40,4.553704261779787,615
198.26,17.503310673611722,12804,41,4.633355140686033,870
162.09,7.764976406620519,66221,64,4.510059356689454,6305
190.02,10.027546464870342,10744,37,4.840250015258792,3644
135.05,12.36631016042781,8604,51,5.8352422714233425,973
88.46,7.405857040001338,9172,51,3.766765594482422,304
205.87,9.387596899224807,60505,43,4.84248161315918,2310
29.09,8.99783482833282,16416,54,1.358485221862793,877
66.04,16.138018669664238,4196,43,1.4989900588989251,560
29.57,7.279485980158047,9386,43,1.704769134521486,327
33.31,11.966088299744944,12247,54,1.1366558074951159,686
45.93,13.114239214230647,4222,57,1.4904499053955065,287
52.3,8.998313891469667,5355,41,2.3298740386962873,3227
39.08,14.09456486457244,16315,29,1.3099908828735343,1205
50.96,12.646416517768513,11105,29,1.4473628997802732,511
55.51,16.935139422783575,3546,41,1.2440729141235347,362
36.67,5.626994844095261,23568,50,2.4177217483520526,3116
72.42,11.836040924394469,10835,67,2.783832550048827,294
79.43,12.520294446808848,4930,60,2.4291372299194363,841
71.86,9.208688409047221,12492,54,4.434528350830075,517
76.69,9.20316812672507,3107,69,2.7879953384399445,255
95.49,17.056963721129627,10738,54,2.245330810546876,1091
52.25,9.280804277163005,19972,70,2.7931880950927725,1762
96.33,11.17102699693849,13374,66,4.456372261047357,1554
156.43,20.227058199826732,2335,48,3.4333992004394527,449
72.95,14.357692534787144,8826,38,2.694225311279296,916
31.68,10.626949783636912,19854,27,1.0957145690917975,746
64.66,5.652246125335454,6035,40,3.115224838256841,418
48.97,5.514453340540297,32108,53,2.0314836502075204,1535
101.55,17.00976533056398,33841,74,1.5318202972412123,1248
68.13,15.991456201295653,30456,90,1.192016601562501,278
40.41,11.828586482451776,11594,75,1.1289739608764646,610
31.76,8.127127101512322,11519,93,1.2941551208496094,75
13.4,4.951775618048114,9328,84,1.1251544952392587,655
58.69,14.768866856236945,27143,84,1.1323642730712908,181
84.63,16.28157525154389,25856,100,1.4435863494873054,242
32.75,12.845152180734232,15383,94,1.1444664001464864,270
23.36,8.067969883263109,4284,87,1.1581134796142583,284
40.02,15.977961432506888,16522,78,1.0848569869995115,83
40.41,14.218859957776214,16414,63,1.1266136169433587,340
32.97,13.377424328491438,7941,60,1.121292114257813,261
65.96,21.99766549941637,37739,77,1.2414550781250009,1021
30.32,11.729206963249517,7713,70,1.208539009094239,249
44.88,16.328312595503167,32114,74,1.1397886276245113,459
24.66,9.28009633838859,6624,84,1.1391019821167,226
64.53,18.667553806989122,22958,90,1.1958789825439453,541
20.89,8.788388725283971,4783,81,1.1002206802368175,190
44.78,14.33739954535267,21082,91,1.1134386062622081,208
31.66,10.723479203359979,10637,84,1.175880432128906,210
38.46,11.464512475035024,2838,78,1.5578269958496094,186
42.96,15.151301403682021,20825,84,1.1420631408691415,467
41.87,15.8119335347432,20622,75,1.1628770828247073,244
29.8,11.286168762308742,7409,66,1.0939979553222656,411
99.89,14.523328341499585,39934,69,3.288645744323732,508
23.76,11.293849225211524,6515,60,1.1737775802612316,419
37.36,12.90768380320619,3965,51,1.1528778076171875,196
28.96,9.896118097320942,12166,50,1.2210702896118164,1078
51.26,15.607112410181465,23467,48,1.0545587539672847,396
28.88,9.847916524585692,7329,64,1.1377286911010738,174
28.43,11.246044303797467,11506,77,1.102795600891114,231
30.55,12.993365090166723,2334,83,1.119918823242189,197
74.61,15.812563580874873,8702,84,1.7578124999999996,342
46.04,14.258725881879277,4591,54,2.5064277648925732,1002
27.33,9.828107019562713,17711,63,1.0778617858886732,128
60.45,23.75805690929099,28144,78,1.103997230529785,132
30.9,13.892635554356621,9103,67,1.1280298233032224,235
22.28,8.151617152056199,4514,97,1.1239957809448244,88
39.09,15.229672341917638,5704,75,1.0626697540283205,699
14.96,6.320236586396283,25233,57,1.1706447601318368,423
131.09,14.942607347627353,22877,64,3.3716011047363286,495
54.01,16.70998081801869,36866,74,1.1215925216674807,109
34.94,11.700488915678788,28859,81,1.1711597442626953,193
30.94,12.830188679245285,11949,81,1.0106134414672847,404
32.03,11.683811191362079,8865,87,1.1169147491455091,34
55.61,21.586056983153483,31682,70,1.2614965438842778,532
39.56,14.475995316159255,25431,70,1.0961437225341797,629
22.06,8.154062245878615,8634,56,1.2028312683105469,1057
50.64,16.748247122635266,4843,60,1.2563037872314446,281
95.28,16.008064516129032,3241,51,1.7018508911132804,1176
118.17,23.73463485177151,9315,57,1.1868238449096673,251
56.06,15.072728739278896,20600,67,1.2495660781860352,1530
