1522.33,17.982307449700027,99231,0,15.93090534210205,634
957.69,10.68685849724038,43003,0,21.004829406738306,795
1735.64,19.169679117393358,10579,0,14.58774089813234,487
4.38,13.125561881929878,116,0,1.0309123992919942,3
0.23,6.353591160220995,1,0,1.069064140319825,0
0.97,5.719339622641509,12,0,1.069450378417968,0
648.51,10.893267778765091,36839,0,13.692355155944837,2117
622.15,11.951070054419965,226164,0,6.207833290100087,18232
387.52,5.618300069880797,60793,0,17.91861534118654,2489
397.25,6.12387099558958,59421,0,12.647495269775376,1111
443.85,5.048517406778447,184483,0,10.86238861083987,7167
1355.33,16.59097474868651,156693,0,21.24876022338872,2361
1018.97,13.297376724860172,54317,0,18.59187126159669,791
526.76,12.19241781413252,46383,0,17.67575740814212,474
536.82,16.859977575306456,23803,0,13.770203590393033,294
1550.9,10.856067680151645,176010,0,35.00849246978776,2810
992.7,18.529095551673162,149075,0,11.997199058532678,3042
281.01,17.11211384935786,2886,0,4.218492507934568,74
730.01,17.40062116983012,104042,0,11.547574996948244,9801
740.1,20.468442755565142,26768,0,11.278409957885735,383
236.96,12.857158359648837,5685,0,3.626775741577151,312
271.68,13.111462877881163,17325,0,3.404989242553704,1162
561.45,19.693366444986957,67961,0,3.8815212249755864,2041
754.69,13.973127248422054,124800,0,9.992237091064426,2464
606.31,9.516193585346903,10520,0,13.378472328186028,969
276.17,12.896763317284565,2104,0,2.793831825256339,126
246.49,7.863548342845476,366807,0,8.55487346649177,13498
12.35,9.957268402805772,1062,0,1.0679483413696307,146
736.45,13.550985710237622,199294,0,23.808274269104057,3213
935.1,14.565806259667314,27919,0,15.792374610900877,2052
118.88,12.29623500206868,34767,0,5.559124946594236,6144
1076.27,20.99694879278323,244405,0,15.957555770874032,4978
1393.04,17.323631714890805,109929,0,16.750631332397475,1835
153.21,11.926391256626422,11293,0,5.104351043701166,2824
1365.11,23.072892634340175,40150,0,16.085958480835007,1457
546.87,17.55494849431335,18353,0,13.656306266784663,489
779.26,17.087761000276295,8700,0,4.864068031311034,37
753.91,18.036469597504258,9611,0,15.83271503448487,585
847.79,22.260879154927355,41785,0,6.597161293029789,1482
491.3,18.227417924678804,49818,30,5.066285133361816,7364
341.78,14.623293385760064,4568,30,5.333003997802739,269
290.21,11.719784835072529,74240,30,9.425539970397947,1724
103.44,10.147145379635077,40137,41,3.3678245544433607,4456
124.68,17.94809046021852,4701,34,2.3644208908081046,632
126.43,15.387330371812816,33238,47,6.2682580947876065,884
148.11,19.76143777768883,5726,63,3.85499954223633,237
86.05,5.581862999481059,105511,63,4.373459815979007,17761
281.16,10.24075760335094,10996,63,10.99280834197999,480
201.5,15.520893510494895,3351,88,3.7319183349609353,118
