1.54,11.891891891891893,21,0,1.0611248016357382,0
0.73,10.443490701001432,3,0,1.0459756851196265,0
348.95,13.099166263124506,129083,0,9.255766868591317,3756
40.46,19.092110230275576,24898,0,2.3972940444946307,966
0.39,6.084243369734789,2,0,1.081509590148925,0
5.26,8.222604345787087,164,0,1.0851573944091804,10
11.51,8.796331677493312,33381,0,1.5942192077636719,2740
20.27,8.567202028740489,8852,53,2.7473974227905296,132
26.79,9.387812313838175,241314,60,3.597507476806642,5287
26.83,10.154801105181482,979506,66,3.6336851119995135,18529
36.19,10.743973399833749,984791,77,3.663382530212401,17513
27.41,10.67658629688778,376628,77,3.663468360900878,12330
65.87,12.50593305614095,46718,51,4.573402404785152,8617
20.88,9.694493453431145,92522,34,3.6466884613037114,7802
85.64,13.312192998818631,101198,37,3.9276123046875013,2799
85.53,5.611578760899374,55230,29,4.910931587219242,4006
528.38,8.52051273368197,95913,29,10.186214447021477,2666
758.76,17.615798405950866,25044,29,13.688707351684567,3893
780.16,15.492829085594225,4836,48,6.925592422485351,1581
207.27,9.593257366077628,48223,83,5.637531280517582,1110
1647.4,19.320306141356998,121432,83,18.32176208496097,1009
1880.44,23.62474590495526,105450,83,24.39767360687263,2721
456.76,10.633503124214291,4815,83,14.729318618774412,407
232.63,7.35416851076744,10288,83,13.164110183715822,874
216.7,6.704868223194451,9683,83,21.165547370910645,514
751.3,11.5593507192861,361090,83,12.799801826477053,5566
1273.32,21.65561765076039,15333,0,16.64184093475345,434
952.93,14.747060817136939,29630,0,17.351961135864297,622
1080.27,18.180854286579827,3640,0,9.575700759887699,79
570.83,9.604823023442076,64087,0,12.054233551025405,4308
174.47,7.842476221299243,95744,0,5.100188255310065,11416
870.29,17.740166661230877,6129,0,9.93112564086913,159
719.19,9.38329301801273,77807,0,13.23745250701906,2981
311.12,2.823373964557183,84691,0,23.481087684631394,3032
976.7,15.364334670981119,19135,0,19.516224861145044,993
549.09,12.866180846826161,155647,0,16.024160385131836,1424
940.16,12.575204312293515,293515,0,17.48122215270999,4132
550.09,9.745869313329813,115092,0,13.968687057495123,2793
446.77,8.871894975763485,45738,0,9.2162847518921,2115
337.42,25.45739873097787,15905,0,4.4595909118652335,1923
24.68,9.002042602859643,16511,0,2.591700553894047,245
21.3,7.0858283433133735,6524,0,2.5345373153686532,955
15.49,6.136354632967556,8001,64,2.5087881088256845,605
30.5,10.637184808007532,2784,57,2.500333786010744,665
10.59,3.5141861622697856,1841,47,2.507371902465822,902
413.35,8.895005153873798,130032,47,23.93599033355726,2777
48.14,3.0346966564123257,379814,47,42.97224998474156,8906
665.83,16.341592116727412,137053,47,35.396146774292205,9011
723.53,18.269529405526335,110937,47,9.89220142364496,2801
155.62,14.33294957402717,93210,47,6.526222229003909,1876
54.09,15.182731712794029,356376,27,4.876341819763179,8976
58.35,11.262739345274863,347671,41,4.4269323348999015,6074
37.56,8.23395299894774,324510,43,4.018721580505371,8711
51.08,10.576445254265362,126625,44,3.769426345825198,7516
25.35,9.29490705092949,227160,41,3.6511945724487354,11000
48.41,10.368387234953952,364177,43,3.461894989013671,7886
65.72,8.44480423525179,13941,51,4.850378036499026,2103
74.36,9.9252536038441,353943,74,4.782571792602544,10695
107.69,11.782920291044368,47889,64,4.266729354858404,6072
33.89,11.264375457023199,3946,64,2.9749774932861324,517
219.27,9.941828041332471,13343,70,3.6941957473754887,239
251.58,14.57243644325508,233749,74,7.278442382812501,5482
212.0,8.468449035515558,13449,83,6.383700370788573,411
572.94,22.48066577990183,8747,83,15.046463012695298,92
523.01,13.676288697534916,198488,83,9.83392238616943,1604
27.06,6.466722428008125,16512,83,2.306571006774905,338
53.25,14.27690492787817,76701,90,1.371960639953614,87
53.25,13.58071920428462,49193,80,1.3928604125976556,775
30.03,8.357918174227665,80703,84,1.303596496582031,623
48.54,13.144853359330572,63172,87,1.4501953125000007,110
20.8,6.156213928434013,25897,70,1.37899875640869,323
49.96,11.715873648664493,3980,51,1.6854143142700189,340
38.45,6.68265637763526,26757,34,2.125811576843262,946
39.15,11.247091269499267,2116,1,1.6200113296508796,381
23.97,9.584166333466614,9923,1,1.265101432800294,144
33.28,11.818601512837814,2330,1,1.2358760833740243,148
41.04,13.662693921033359,4309,1,1.5729331970214837,475
61.71,20.68029490616622,12014,13,1.3454389572143561,351
66.39,12.674926974550871,8428,14,1.604561805725097,587
76.05,12.165469582326875,4820,21,1.901493072509765,534
93.89,19.70037138840513,13794,21,1.9543218612670914,2428
23.24,9.589832466782207,2406,1,1.2412834167480475,291
33.61,11.163146007705592,12882,11,1.2589216232299814,47
138.37,17.05450242808194,14051,7,1.816091537475586,1396
127.33,19.638780924177926,13602,37,2.3900842666625963,207
39.23,16.414225941422593,19027,48,1.2056636810302739,397
47.85,15.529159770226853,9477,48,1.2951421737670903,296
46.36,19.306209136717612,18819,69,1.265916824340821,79
52.2,8.969226275365557,50943,53,1.3077592849731454,3002
104.24,7.280600663523659,21208,47,3.762302398681642,658
63.19,6.111277671931062,10301,29,2.034745216369629,1101
37.74,5.651646525001124,13320,1,1.5157270431518564,9125
30.68,5.3115423901940755,2325,1,1.4871883392333969,73
80.49,8.211170619739862,12599,4,3.338599205017092,373
34.6,5.084272552275433,13127,1,1.7011642456054699,2193
59.91,9.956623622675375,12895,3,1.4943552017211916,842
25.05,5.590394786761587,18000,1,1.2850141525268537,3629
41.68,8.724776019425605,5463,1,1.4961576461791994,45
76.88,14.32991612301957,5208,1,1.4293384552001949,352
57.57,10.307967770814683,18722,13,1.5207910537719722,2096
82.99,9.378672814392914,36973,37,2.1986818313598615,899
181.18,12.372049193201452,113345,24,3.4112119674682635,15623
97.85,10.383174694128758,51392,44,2.8058481216430633,1136
15.77,2.727477126896003,19426,27,1.738715171813965,2854
54.19,7.955196053964385,10860,26,1.9395589828491224,1205
77.44,14.18289042325232,110223,34,1.7940330505371105,4830
119.88,7.193087723508941,19300,37,3.751401901245116,849
71.94,6.118699712521476,68068,37,2.621784210205077,8494
38.44,5.411874023286263,2623,14,1.8771171569824219,1475
77.41,9.190421351316056,26831,11,1.9906282424926771,3536
104.75,9.85455708587341,21124,4,3.491420745849611,270
50.71,9.13331652318,57733,16,1.6191101074218734,5378
17.46,3.794662262018604,38064,35,1.5221214294433583,1735
92.98,12.548416265165931,73846,41,2.0311832427978525,6519
32.71,4.862638996253791,3817,24,1.8508529663085946,290
65.12,10.282808823761627,18365,27,1.6180372238159175,1229
19.68,3.494690485492062,27419,27,1.6520261764526367,1753
70.14,11.17733299337073,1155,11,1.6360187530517574,1097
32.01,7.085150180393546,40232,26,1.549458503723143,2616
25.17,6.43125431177658,16984,26,1.5416049957275386,1679
33.83,9.072623900450546,21695,27,1.4348316192626958,581
28.48,6.489097495955706,14780,50,1.4195108413696291,1208
54.19,10.659558982630761,27855,44,1.5043973922729503,2107
35.62,8.260093221714628,7753,35,1.436462402343751,5818
35.87,10.075842696629213,5858,27,1.3737630844116215,231
24.94,7.5718015665796345,2770,29,1.3972806930541997,136
22.23,6.031418726429172,34017,41,1.3864231109619147,95
22.74,6.885901162790697,1771,53,1.4246177673339846,188
47.21,12.987977661008557,2684,48,1.3343667984008791,427
18.7,6.049822064056939,5518,48,1.412944793701174,130
20.89,6.15244153855216,3749,24,1.3208055496215803,216
25.1,6.8582982676649005,2806,24,1.4807510375976554,542
59.56,15.730811895832234,17321,27,1.4299821853637698,1395
31.16,9.75334919243771,4277,23,1.2725257873535158,581
33.85,11.249958456578817,22162,47,1.3391733169555662,82
37.51,10.362737243417962,10900,48,1.342735290527344,227
33.87,11.415956048400687,12801,70,1.2957859039306636,30
27.26,10.917975008010252,6968,74,1.3301181793212902,256
25.79,9.969076149980673,14831,67,1.321878433227539,195
18.99,7.049259437989532,28114,83,1.2946701049804683,73
36.49,14.502603235165534,13133,78,1.3071584701538084,151
19.0,6.709276457502031,9245,78,1.391015052795409,320
24.61,7.750936978362886,42031,80,1.386895179748535,527
20.5,5.926054404070188,4582,60,1.4107131958007795,252
27.78,7.088542995662158,9659,60,1.449208259582521,452
