16.46,11.294085357485933,13,0,1.0945129394531221,0
1.24,15.617128463476071,6,0,1.0402679443359373,0
125.49,8.301360076206604,953,0,3.8607501983642565,602
32.31,5.7659361838817915,2437,0,1.911964416503907,276
75.37,9.425137869371117,6035,0,2.6778316497802734,66
79.09,19.039480019258548,5812,41,1.3766813278198233,547
823.76,17.81518711396391,42470,41,10.42533874511719,1744
68.9,11.034769935457007,39285,30,2.584877014160156,4914
88.32,23.820697467432637,133000,50,1.2961292266845714,620
112.39,16.914486951810492,6308,51,2.022385597229002,477
56.55,7.066806628177251,2022,47,1.9532918930053709,1053
102.57,11.104975964661556,19802,60,3.403186798095705,525
32.69,6.8427773009859125,18455,51,1.786437034606934,940
110.33,14.912280701754387,3330,43,3.1129503250122075,599
43.24,9.517520690262373,9563,56,1.3605451583862302,173
52.58,12.399773606263558,21487,54,1.4423418045043945,1191
23.01,5.639014826614385,7715,60,1.5668821334838883,345
98.71,21.197414478063866,487,56,2.208466529846193,309
128.84,15.111246642661946,109600,48,2.8942537307739267,4777
40.88,11.247145569097862,8452,54,1.497316360473633,884
61.01,13.274297774199864,14149,40,1.8670320510864251,1423
162.63,21.61310900247189,15102,57,3.867616653442386,2271
99.12,13.36371358077955,24915,60,2.000112533569338,1214
45.46,8.12496648853461,5158,48,1.8011569976806607,1535
29.96,7.6424672210601505,8871,43,1.232013702392578,625
47.93,12.44805734469146,2325,23,1.2527847290039071,771
58.57,15.397355345829281,33386,30,1.257076263427734,895
183.47,20.184384523141578,7899,26,5.008478164672854,1319
64.62,14.997215001856665,43339,37,1.7814159393310571,1703
104.87,18.133559275141792,22582,51,2.34957218170166,2131
282.27,15.263448186360392,53152,51,6.603512763977051,2731
368.96,12.282453827614216,19776,51,10.740079879760732,1302
498.34,16.18885809978917,137442,47,8.085894584655767,7691
32.3,8.776219976089555,4657,54,2.3102188110351554,134
30.34,8.706382001836547,2382,41,2.201728820800781,454
53.63,14.710077349278624,27253,38,1.9811010360717753,1105
67.44,19.682465561522296,27628,50,1.765193939208984,281
68.78,12.257409156523444,13065,47,2.3790979385375963,847
124.07,24.359930888243145,2853,57,2.497715950012204,352
102.0,16.291327264015333,9451,63,2.6305818557739236,566
216.36,21.987581427018018,16602,48,2.21752166748047,894
35.59,7.466381353976546,48633,50,2.0516538619995095,2536
78.9,20.465333437086606,53339,61,1.3428211212158188,775
46.62,12.420738530399102,15639,57,1.1881971359252945,500
88.33,14.544227096094314,62668,63,3.016519546508789,2162
67.72,11.647145830108524,1987,64,3.510088920593264,198
43.72,6.24839216807203,5086,61,2.1367979049682617,570
40.75,7.443466189310634,11959,54,1.6346883773803693,1688
27.58,6.482852643208048,30705,63,1.25068187713623,702
34.06,10.53119782326387,12691,60,1.2071228027343754,574
29.17,9.904923599320883,11912,44,1.2575483322143555,1719
46.79,15.19599883082719,21189,54,1.1847209930419926,476
8.92,3.019225561873815,48040,51,1.1351966857910154,316
37.21,9.927166982365337,16002,60,1.3114070892333993,237
136.8,19.44645827114163,2223,77,3.9703989028930664,155
30.84,8.065275380511533,19239,75,1.2853145599365248,343
32.61,9.305710127557571,16036,53,1.2799501419067403,2232
63.9,10.703338302540995,25954,43,1.68567180633545,2620
73.02,10.817457260525613,5620,40,1.6024589538574223,554
99.53,10.50337695230055,127085,38,2.9572105407714826,5275
45.97,12.88108047522977,4071,48,1.8502092361450193,212
84.78,21.14530852496633,31088,43,1.3647079467773435,2243
52.53,13.732974301325457,26706,41,1.3167715072631836,759
72.49,12.09295342319498,53386,38,2.2066640853881854,6489
76.42,11.06974722966611,4838,35,1.8711948394775393,583
751.44,13.234726891977338,32255,35,7.705492973327641,218
47.84,10.80861254829308,14582,26,1.6524124145507804,5511
51.24,13.802391983622456,27494,27,1.6149902343750004,784
46.0,9.821504825348022,37155,30,1.4554738998413064,1633
48.29,13.27049383055319,3192,34,1.754422187805177,784
41.29,9.484540818670464,11123,50,1.4563751220703145,362
67.9,14.08567575977596,7429,51,1.5882110595703118,684
71.28,14.556147766954602,34785,56,1.6179943084716808,657
109.44,7.9507148669068926,443022,69,4.679274559020998,6386
73.94,13.21277318132271,2260,78,1.5862369537353516,44
76.63,12.865801447255754,8086,80,1.7503023147583014,1368
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
38.68,8.979686593151479,6640,70,1.4672756195068357,644
57.71,11.01125739362717,23371,54,1.520061492919923,2460
147.38,17.380331851362666,3866,41,1.991915702819823,745
85.54,11.935591895964725,26350,30,1.8205976486206084,2102
71.39,12.789781074205454,6648,24,1.7280721664428738,757
50.87,11.360235824828601,351,17,1.5085601806640634,294
74.49,18.990923924128083,68822,24,1.4728116989135724,3614
27.63,6.5676253862609935,7886,30,1.4465904235839846,392
32.73,8.477298039317256,6213,43,1.547012329101562,189
204.1,20.8305691919862,18928,57,2.810311317443849,1548
34.95,9.45131020308824,13891,47,1.7560100555419917,5133
78.81,9.344874607221202,40576,30,2.2534418106079093,8782
153.69,12.385764711571008,182810,35,2.7498865127563494,6299
76.5,15.535202973011392,8252,30,1.4878749847412094,1683
111.25,11.881367879189185,527,41,2.8078651428222683,365
56.84,12.188270612201139,8823,44,1.489806175231934,1226
61.59,11.049119156112088,3903,40,1.4856004714965816,146
19.46,4.752252802266234,25014,50,1.5032386779785163,1008
50.28,10.312788431955697,21138,56,1.4528560638427728,438
130.85,9.991981978542247,22827,43,1.721763610839844,12046
163.09,10.399489877251714,27478,51,4.273552894592287,535
41.99,9.378001116694584,10326,40,1.4141035079956057,3045
48.3,10.886224305805987,7765,29,1.3559103012084945,302
19.38,4.800475588912834,3605,53,1.3865518569946291,100
62.42,13.558953862194803,23339,50,1.4244031906127919,1015
71.33,12.72863541462196,4603,47,1.422901153564454,576
33.33,8.292695063694268,39003,57,1.4560747146606452,264
64.07,8.249639472599917,24539,60,1.940460205078125,1214
51.16,11.987721723645056,12090,51,1.3569402694702144,1726
72.99,18.05208616723963,36627,64,1.3270282745361326,653
65.87,13.514844375141058,4847,60,1.4060783386230462,212
56.17,10.11907978886307,37530,54,1.456718444824218,2470
186.14,12.059292276196274,10450,60,2.6922512054443386,816
56.98,7.888252069662487,178273,54,1.7494010925292953,7160
37.52,6.99686707444428,3136,54,1.3351821899414051,153
46.09,10.642867039209348,16495,57,1.6160631179809577,166
41.33,8.802981895633652,65231,60,1.4503669738769536,3533
39.18,7.263760915107807,13629,51,1.5822458267211916,2010
52.48,8.04365152351174,23286,34,1.7298316955566404,11157
69.31,12.416251657052776,2839,13,1.7079019546508805,1218
125.2,14.0580963181711,153488,13,2.180399894714355,3621
91.81,7.2958883644050285,34654,16,1.7875099182128893,899
69.08,7.563448441982176,40412,27,1.8551445007324223,3488
35.54,7.833888068419776,13589,56,1.3980531692504865,436
54.16,13.744448674026138,26863,61,1.369729042053224,544
146.95,18.320886683539253,83716,81,2.3932600021362314,608
42.8,10.671719942153294,1324,83,1.692838668823242,64
78.53,15.603020067554144,24727,74,1.4577484130859377,1782
20.45,4.786200762983594,10814,50,1.41496181488037,1936
93.31,19.561434770759522,5990,34,1.4774894714355467,397
91.19,14.339854069694299,29931,30,1.6629695892334002,2747
103.75,9.860199009703386,47747,29,2.3724889755249046,3279
49.4,8.84337910169886,6931,43,1.819481849670411,438
91.94,12.029307863404423,15276,38,2.8644704818725613,818
37.23,6.750557560153034,5885,29,1.4704084396362305,1489
31.04,7.798994974874372,35396,38,1.345224380493165,325
40.76,10.270365610905333,31631,44,1.3630342483520506,283
56.45,13.829682982997696,38101,63,1.2693500518798824,244
127.7,16.67188887148154,30210,74,2.3591852188110347,4081
52.25,9.589971367740988,6426,53,1.5474843978881838,1995
45.62,10.879519221596869,18897,53,1.303982734680176,364
74.64,20.135966332146328,3012,44,1.3551378250122068,150
119.07,15.630907372400754,61041,47,2.3889684677124006,1664
20.76,4.270550481362627,14582,51,1.5926742553710933,2172
70.63,16.15914342583907,53332,51,1.3587427139282227,1096
26.72,7.060004755991227,10028,51,1.3790416717529292,182
122.28,16.612776132380514,9188,51,2.7724170684814444,252
59.69,12.509955149432034,17510,57,1.361446380615234,1123
34.03,6.615217137747366,4610,57,1.4306688308715816,181
49.57,7.725756678407782,3519,48,1.8307256698608394,229
88.5,12.173147549552276,8019,47,2.0374488830566384,488
17.45,4.412136536030341,4182,44,1.3392591476440425,569
197.74,20.45833117790078,95063,43,2.7028512954711905,3333
77.09,15.625190019660701,10852,53,1.7632627487182602,213
26.03,5.9939668869597265,2285,60,1.4129447937011725,443
117.83,15.314530803223292,21654,66,1.9821739196777353,705
46.0,5.291492200800626,64757,63,2.2453308105468737,11361
36.85,6.769790384509397,12275,57,1.5194177627563485,727
83.72,14.279379157427938,52365,56,1.6219425201416016,990
81.58,8.450996032444865,6166,43,2.655644416809084,591
59.15,11.50106941473848,22105,50,1.5937471389770503,633
67.84,13.666398066075747,36794,43,1.5002346038818362,3458
36.95,8.364270191959436,2935,37,1.3647937774658212,625
38.44,6.209414273252997,7092,41,1.6701364517211914,388
20.7,4.774315566113891,24640,44,1.4889049530029306,1109
19.63,4.481121307583436,1064,47,1.4350891113281268,106
49.72,7.2193988674313925,29842,48,1.7930030822753908,5862
54.79,8.22376320845341,67328,47,1.9450521469116202,5183
42.44,10.848948081494925,12835,43,1.3721752166748067,1257
27.94,5.258403282267475,9150,44,1.5055131912231448,651
39.68,7.251859568324287,7234,47,1.7540788650512702,705
51.83,12.512372353523403,5241,53,1.3270711898803722,242
36.57,7.035668936857902,2043,53,1.7016363143920883,140
106.11,15.055334846765039,148149,64,2.0337581634521493,4377
15.89,2.807321296067277,57041,61,1.8557882308959959,3087
72.95,10.468687216577695,9764,61,1.8351030349731456,251
13.74,2.89830615731854,14852,56,1.608896255493163,1409
40.09,7.935942356038561,17905,43,1.5068435668945315,4396
61.53,11.624567833594682,8883,51,1.558299064636229,380
33.37,7.417203823071793,5270,50,1.4787769317626949,974
26.0,5.023183925811437,12806,37,1.5455961227416999,4896
74.2,7.994483590837589,44600,50,1.966638565063477,821
155.39,17.927477877637664,100462,47,2.6789474487304688,4655
33.93,7.172451697459096,18437,43,1.7851066589355455,3083
21.73,3.7003610108303246,9912,54,1.4782190322875985,1378
132.79,13.758483137336164,83994,47,1.9084882736206032,3595
53.13,11.875279392042916,13352,53,1.5640068054199228,1856
22.21,3.4028405521763774,35515,51,1.8833827972412112,2535
24.82,3.972407611914022,31534,56,1.6850709915161142,1344
100.19,12.043080547642228,93722,67,1.9744062423706068,1837
97.62,14.8992673992674,53841,54,2.9795694351196267,5031
37.03,7.05911508473607,20240,66,1.5482568740844718,1155
55.34,11.730043664419858,13005,74,1.5153837203979497,179
137.71,17.153284671532848,11447,70,2.3209047317504887,1557
34.52,7.7459890048244135,26710,63,1.5948200225830094,2694
39.89,7.877950034561075,10564,41,1.4180946350097672,2279
58.63,10.468895078922936,99463,48,1.5222930908203127,461
51.99,9.659977703455965,33330,40,1.4938831329345694,3139
48.38,8.942533409733647,6412,54,1.5016937255859386,668
23.6,4.978797915655788,8938,63,1.5692424774169915,969
58.09,10.369510888968225,5861,60,1.5495872497558596,82
47.15,8.855457891969047,5040,60,1.5538787841796866,300
32.72,6.599568365638678,19249,48,1.4935827255249021,1540
62.25,12.762947472013778,19262,50,1.4562892913818373,1128
60.01,6.931322044861281,27846,41,1.7818880081176756,947
141.96,19.435659424159034,39636,37,2.661995887756346,4339
54.62,9.573890028220363,61519,41,1.5321207046508787,5181
35.48,7.294107972534023,7013,48,1.5522480010986326,1837
33.64,5.5809940938350255,4947,40,1.5164566040039074,967
22.75,4.822469528351881,36128,51,1.5240955352783219,1389
62.84,11.08758557414073,2940,61,1.5073585510253897,124
159.78,19.20686629241847,31769,61,2.229881286621092,2466
46.41,7.649831871826991,57663,70,1.9112348556518537,4167
40.18,7.6510015995125285,42370,57,1.4350032806396473,3472
28.9,5.495132339519318,16749,50,1.5720319747924802,807
46.7,11.06503968724085,45131,44,1.3580989837646487,2394
148.26,16.97562316085966,26752,37,2.658004760742186,4172
63.14,10.912736134395686,8708,30,1.5558958053588874,3786
59.56,10.167119031767982,40301,26,1.5098476409912125,7916
58.83,11.863757360651771,9455,29,1.4650011062622073,608
31.71,7.1097060604022335,24086,27,1.5100193023681647,4520
51.44,9.897637189255752,8359,29,1.5666675567626962,3521
34.07,7.324518972374502,3975,37,1.3726043701171864,818
36.28,8.112882667322614,10206,29,1.3856506347656243,672
108.29,11.069201676377391,13816,30,2.1667528152465834,2344
83.13,14.213414946911278,22620,40,1.6346025466918948,1042
56.44,10.081451843383823,17462,40,1.5865373611450206,1206
30.83,5.438444848206883,7194,44,1.4672756195068368,1667
142.66,16.352403113215118,15532,51,2.668776512145996,2270
43.63,8.69781906622543,27240,56,1.6189813613891613,1811
47.81,8.56073628419997,31468,63,1.4847850799560554,785
66.29,13.30243011658941,17212,54,1.4652585983276363,6623
11.29,2.756684165547552,35432,61,1.477832794189453,761
81.83,9.904381505688695,44875,66,2.0377492904663073,573
65.75,9.892871114320965,5083,69,1.673526763916018,79
