326.62,8.751477022750839,7787,0,18.233914375305194,7262
346.61,8.405743678291932,252586,0,23.77703189849857,3573
505.02,8.92682590550666,29648,0,33.82291316986094,1372
271.65,5.050420543024785,188545,0,34.72031593322772,13873
565.95,9.928372567903965,112414,0,36.45169258117696,4373
389.56,8.21402515908928,215454,0,36.34770870208758,2176
382.76,13.56665118933269,236033,0,38.38318347930934,7512
806.11,15.016169052284903,163648,0,36.583528518676964,10983
478.08,7.253428492100699,303928,0,37.31055736541771,11578
453.43,12.129699479425817,356843,0,38.32129955291773,8706
189.58,6.750751349580527,56679,0,38.52111339569117,2562
375.43,12.373441084188046,366781,0,38.35116863250756,3627
211.31,7.221458986924753,528856,0,38.36142539978053,5715
136.1,4.532179808656096,48924,0,38.82173538208034,941
184.46,8.359504937482722,202706,0,38.71474742889431,1072
460.56,12.184997341079917,278560,0,35.764102935791186,8415
435.58,13.021823617339312,428026,0,35.38842201232934,14125
281.3,10.518483064980519,381502,0,38.9349031448367,5803
302.18,16.374592233746245,49668,0,39.29346084594755,1022
235.42,11.73977220593222,761781,0,39.41160678863554,7127
268.81,15.701151842246677,161571,0,39.654078483581834,17151
262.27,12.126242007000087,352319,0,39.65433597564726,19626
595.26,9.166999049820513,46890,0,34.8391485214235,1620
1915.77,16.32213678672602,71814,0,23.23428153991706,4340
1590.38,15.80852203767891,14726,0,19.40666198730472,626
2358.25,19.008748094691896,200378,0,29.333968162536742,3423
690.45,11.047111623107016,52158,0,22.47030258178715,712
951.74,15.20572479385981,87624,0,14.569845199584961,1574
911.19,14.643047690062803,12748,0,21.61178112030033,412
48.61,12.930598781688083,1654,0,1.4505386352539062,405
738.67,20.019893324082304,31227,0,6.898512840271005,1906
955.58,15.419146217098891,72321,0,15.947899818420414,1044
393.51,11.290854783499416,87990,0,12.479739189147947,4670
593.15,10.671946714933167,62133,0,14.470367431640641,1766
874.88,8.71632298057438,97209,0,20.689058303833047,13668
718.05,8.824657177338677,96878,0,15.358843803405751,1513
1051.81,12.679436796296741,140733,0,21.91145896911627,1369
941.08,9.057886621454877,111359,0,20.23625850677494,2017
1325.77,12.5096244574448,22342,0,24.86103057861334,309
799.94,11.517451687865169,64853,0,15.815377235412658,6170
648.92,21.92075127520859,14530,0,9.6108913421631,106
667.69,13.336249495663708,201433,0,13.696560859680163,3433
1260.14,15.37196635621184,334581,0,22.22770214080815,4729
173.96,12.501257599494087,6274,0,5.663409233093268,228
496.99,9.465628791327255,9673,0,4.468173980712886,83
309.74,11.280706546480927,10579,0,10.351824760436996,926
518.03,9.54568488165326,51388,0,11.509466171264645,1549
1365.05,14.928466284774396,194743,0,23.441476821899474,1241
1371.38,21.197160893032684,37563,0,15.650324821472237,2276
29.97,18.54579207920792,9397,0,1.077089309692383,160
23.53,7.236882573660577,1905,0,1.411657333374023,167
59.87,7.9962069103682225,23685,0,2.1556806564331032,1985
149.45,18.665151306997714,102965,0,2.397122383117676,4336
