1.65,16.7853509664293,13,0,1.0381221771240245,0
1.09,11.46161934805468,7,0,1.0304403305053682,0
30.09,7.8224925908594605,2154,0,1.0836553573608436,153
580.64,15.533440342429106,19289,0,8.469085693359458,151
628.4,8.915587096517898,117776,0,15.905928611755375,607
7.73,9.068512435476302,464,0,1.2714958190917975,423
65.68,16.65272178697295,31268,0,1.4401960372924816,1644
102.43,11.919751434256922,2854,0,3.313279151916504,351
59.7,10.76684461116722,13347,0,2.946438789367675,3136
61.18,10.512930664146406,3424,0,5.147953033447267,634
697.76,12.157495461150585,147363,0,5.206961631774901,5495
685.38,9.890057561410623,273231,0,21.61285400390626,1179
1098.86,11.659759050462736,302897,0,22.957863807678258,3055
1384.91,15.915340972427325,49245,0,16.796593666076667,1930
1135.23,17.15110613552823,315469,0,22.811951637268137,12066
371.89,11.497284045273124,11909,0,7.5607824325561515,516
271.77,14.629380416644238,23236,0,5.620408058166503,608
30.51,8.695032631308958,3162,0,1.1646366119384768,378
1813.39,15.980411682490894,388054,0,14.771032333374023,15597
1568.37,11.42043878217521,97648,0,28.096504211425906,1873
1229.69,8.43602032289976,214411,0,33.92316341400157,965
1803.3,15.951109094334715,47384,0,17.566280364990334,2140
502.66,8.369353109244818,19332,0,11.025767326354975,1659
2292.21,19.868422763382,564004,0,21.111001968383853,8883
875.95,9.954825695371765,387606,0,19.098615646362337,8074
614.19,19.290008103065976,12463,0,6.259889602661171,313
46.16,7.478573627335027,804,0,1.222658157348634,478
1005.85,9.85754410585798,425527,0,19.771742820739767,8919
2600.28,19.9333378306278,107543,0,28.479909896850646,1341
1669.06,16.471561179435863,229001,0,24.96419906616214,4362
720.74,14.34933831859059,22341,0,13.669824600219698,608
976.23,20.3648538707053,27393,0,6.99936389923102,3498
550.73,5.827041416612354,98711,0,17.740173339843757,9173
2535.16,18.530056266418345,74266,0,27.159361839294533,3785
1691.49,8.773215574974481,156673,0,37.27648258209251,3051
2550.86,13.253182938772753,29257,0,37.381496429443544,590
1822.97,14.0744017701766,205051,0,27.834849357605062,8275
3060.74,20.102986476456948,314167,0,26.705403327941962,471
1033.84,8.527612624799561,46272,0,34.78142738342301,3376
954.71,8.029750219939007,59393,0,28.938417434692496,920
2899.96,14.50212759147843,766206,0,39.42559719085714,7505
1668.54,7.767121355510567,292067,0,41.11697673797633,8572
2780.22,16.058290447228433,112264,0,36.61554336547871,7398
1508.52,13.536380840599453,128628,0,28.22580814361585,1859
1096.89,8.186357190835137,653496,0,31.446304321289194,9971
3382.2,24.76800590530423,257619,0,28.52561473846447,5841
1504.31,10.963255882425821,301402,0,30.070567131042598,32359
2357.3,20.87689513197177,282792,0,24.665465354919526,4714
566.83,6.950670996095668,112379,0,18.760614395141634,774
872.01,5.355662258122764,286205,0,30.556240081787184,2237
2655.01,18.27458300724855,122148,0,30.37097454071061,3809
1243.08,7.726988203892336,98192,0,34.71941471099868,2357
1154.79,10.172756895608533,239582,0,28.97330760955818,2729
1544.21,19.00367346185322,25717,0,22.692131996154828,1581
2103.42,17.22570088789233,33588,0,25.38421154022224,4062
276.13,4.799139342410328,137535,0,20.06884574890138,651
430.53,12.810228425716266,35071,0,11.150436401367207,260
