0.5,5.592841163310961,3,0,1.0125446319580107,0
1.11,12.817551963048498,3,0,1.0242605209350535,0
111.88,12.82483349954721,29950,0,2.2172641754150386,785
21.06,11.348205625606207,3499,0,1.2670326232910158,230
24.96,9.418512508961927,3076,0,1.082711219787597,239
62.47,15.055914393136025,5973,0,1.8864297866821298,636
63.47,17.31456474888834,7595,54,1.5412187576293959,142
30.36,14.491646778042957,6917,64,1.0219430923461923,295
20.68,8.681780016792612,8847,88,1.1422348022460949,77
19.83,9.646349175463346,4052,78,1.1271715164184566,303
29.71,11.849872367581366,3745,80,1.0742139816284175,178
