0.61,5.690298507462687,10,0,1.0184669494628922,0
1.13,11.542390194075587,13,0,1.0159778594970676,0
145.8,9.19937661288796,83854,0,5.8476877212524405,4479
40.67,10.774366174795349,4608,0,1.6086816787719722,19
256.28,8.38064094179202,71348,0,10.699009895324709,3651
142.69,8.373089223366486,3612,0,6.038017272949221,483
90.21,14.930239486271327,14035,43,3.024244308471678,3660
93.12,13.430446383500398,14725,50,3.8602781295776367,924
141.79,18.16074287544028,14112,66,3.874697685241701,670
17.1,3.630573248407644,4675,77,1.242313385009766,576
23.99,6.675199643840952,19334,88,1.251111030578612,121
19.49,4.2540652624686235,9962,87,1.192102432250977,382
194.52,21.107686965580104,38783,88,3.74822616577148,1220
25.7,7.032618213660246,23431,93,1.2015438079833995,509
156.43,21.366132160515747,42704,90,3.6013269424438517,949
226.3,21.64307574598317,4505,91,2.0807075500488286,276
125.72,14.534776174620792,29072,78,5.171728134155281,6075
348.02,29.30719416584561,46699,84,4.049062728881836,2648
159.22,15.704337877024443,10731,81,5.431323051452634,455
224.63,26.186451545213973,7556,93,4.837160110473637,273
135.75,11.55132361575575,19951,100,4.768280982971193,379
260.57,18.899276870743364,50668,94,4.863767623901372,2905
404.24,19.264017689499717,2835,100,7.120513916015628,57
124.68,11.249661643959218,11960,93,5.026888847351077,2389
201.67,18.043464645832028,34205,87,3.012871742248534,2751
298.73,14.874621574251115,7272,70,5.265412330627443,828
184.89,14.134024401431061,3820,56,3.6911916732788095,187
48.98,8.98534240795436,38393,67,1.477789878845214,1047
79.41,7.344005770884776,10315,70,4.738712310791011,287
167.99,18.410871828593347,1844,87,3.901090621948244,64
184.73,19.75341645458628,1688,83,5.116281509399415,266
242.87,10.323384141935374,11977,81,8.58294010162354,521
97.14,10.84781346317059,22377,80,2.980341911315922,1774
255.94,18.605834587340702,14432,90,7.145447731018059,804
270.28,19.32559203752431,4693,91,2.817049026489256,136
145.26,13.03774177624198,13770,75,3.8613080978393532,2938
287.03,17.459776757200643,204480,69,6.208777427673344,11672
747.76,18.669915808606895,24087,63,9.01089191436768,658
1426.95,20.375481739244666,48331,63,23.630132675170973,3088
421.65,5.566579138101066,203942,63,17.730259895324714,8758
506.62,12.3097781849018,3774,63,4.977321624755842,768
735.46,13.608667092249762,64269,63,15.118775367736818,3160
13.39,14.22500796770424,2570,63,1.0853290557861321,46
464.07,10.104667695851832,316951,63,18.850135803222678,7067
1413.76,14.612506459948321,21564,63,20.816001892089883,693
1322.15,12.838389615484333,87200,63,25.4345083236695,641
1148.24,21.54462163130747,59807,63,15.025606155395502,2533
