0.59,7.642487046632124,2,0,1.0074377059936563,0
0.45,4.797441364605545,1,0,1.0147762298583978,0
127.75,15.388043700839567,5661,0,2.2912931442260738,116
35.38,9.217622384909987,62092,0,1.337456703186036,279
42.28,9.770978253333642,2307,0,1.9252681732177734,124
41.82,10.789195325198007,16901,0,1.14708423614502,228
55.69,12.547031654838344,2844,30,1.5994977951049818,112
57.12,11.185743660041124,70615,34,1.4216995239257806,1678
27.23,10.814138204924543,8090,38,1.0747718811035165,115
30.51,12.398910879018167,1037,27,1.1980676651000979,72
17.94,5.9502487562189055,10302,40,1.159701347351074,288
71.76,14.646990386381727,16852,40,1.2846279144287105,456
22.21,11.07399282010371,5289,23,1.2575054168701183,490
25.4,8.568633404176365,16987,43,1.0979032516479494,231
33.44,10.285116722541753,25183,47,1.1781120300292982,505
23.92,9.723181984472177,8193,43,1.0943841934204097,398
39.25,10.329219189978684,1209,66,1.3847923278808596,43
81.52,6.401457446641433,12263,53,4.721546173095705,705
