0.54,17.252396166134186,2,0,1.0693216323852557,0
0.25,8.25082508250825,0,0,1.07120990753174,0
686.39,21.01809407448916,27540,0,8.630232810974183,4127
23.22,14.90372272143774,3319,0,0.96160411834717,142
183.46,12.125818753841784,14257,0,3.5206031799316384,1481
384.4,17.87906976744186,10604,0,8.273820877075156,601
0.58,11.885245901639344,3,0,1.056447029113775,0
34.19,11.408836091831285,19269,0,0.9166288375854496,266
165.34,16.611742957038945,39058,0,3.1616163253784193,2647
324.96,10.655718890488352,25463,0,9.240016937255868,892
765.98,13.56992146601496,70479,0,10.549964904785122,444
1.97,9.628543499511242,37,0,1.0586357116699288,0
7.87,12.891072891072891,619,0,0.9553813934326177,35
161.62,13.128630031274113,39859,0,2.382702827453614,800
105.33,15.137535569543846,21989,0,2.175679206848145,2784
115.01,16.3841244515357,62296,30,1.949129104614257,2901
112.66,21.185452630787168,35952,26,1.577010154724119,3644
599.73,12.342231286413112,85001,26,10.898180007934522,816
149.08,20.01503678642393,70994,26,1.3949632644653334,673
427.84,13.66071713656247,229931,13,4.287028312683102,11719
817.48,12.239062053188448,129476,13,14.784679412841804,2829
762.54,12.491665833932629,278277,13,19.72784042358404,1946
6.14,6.571061643835615,1661,13,0.9279584884643587,102
146.1,19.602055465364334,39175,23,2.3096609115600577,959
92.52,15.35831078501353,14466,35,1.3860368728637702,555
423.44,15.47146234256881,66818,35,8.904461860656742,1711
32.33,4.944634773033157,528,41,3.2308816909790035,22
93.6,18.582489577129245,72355,61,1.3495588302612298,1443
248.38,19.049883421278683,177403,70,6.2446117401122985,1227
93.59,16.98301517021122,47296,77,1.324453353881836,1437
225.54,23.50084921486699,207327,81,7.085537910461429,6791
138.22,14.720855432722008,5622,81,2.8527545928955074,833
24.79,3.907444477720158,760,81,7.712960243224946,15
112.91,11.526603781289557,43450,93,1.3789129257202157,1091
105.19,18.223554277398566,19934,67,1.6237449645996094,1805
87.28,15.527209976694953,8698,66,2.0809221267700226,182
80.31,16.26663425897794,83996,84,1.7356681823730464,690
58.51,12.727312277038196,13758,78,1.689019203186035,918
89.14,16.83697561528436,16598,100,1.7291450500488275,102
71.71,13.320330639918268,76934,100,1.5109634399414062,1054
87.91,19.62846361667448,153408,100,1.4181375503540037,894
58.98,16.394262841894598,50053,100,1.5283441543579104,1214
120.71,17.12684449489217,25205,100,3.451337814331056,643
82.22,21.406998541970424,22020,100,2.6208400726318346,151
76.01,16.485923740944777,47709,96,1.4247035980224618,830
63.83,14.673900549437919,2176,88,1.2936830520629887,145
52.83,14.449033175614693,7399,74,1.4829826354980473,1568
73.23,15.141740586812233,77634,63,1.5281724929809573,954
120.66,20.095598154655832,13110,56,3.5646343231201176,331
77.03,14.57769535020155,11647,61,1.6979885101318353,306
73.28,16.751245828190005,33534,64,1.5011358261108394,1655
159.91,18.90770213067846,68540,75,1.7654514312744145,157
188.18,24.697158606207758,3043,57,4.529371261596685,225
477.79,34.73169242400011,12049,57,13.73243808746337,539
23.24,10.934412345911358,6826,57,0.8149623870849612,229
56.49,12.792698944698582,32268,56,1.2248039245605464,1266
96.09,14.815214542314866,3637,47,1.8762159347534189,809
138.37,11.13650814091059,29771,24,2.3104333877563494,821
86.52,15.66795240940946,44911,21,1.5976095199584972,4062
59.47,12.163046590583711,11942,14,1.3569831848144533,452
53.0,13.82945412796159,28398,35,1.5242242813110338,485
51.3,10.021488571986715,43591,37,1.7260980606079108,1151
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
89.87,17.90417372248232,1853,74,1.6067075729370126,35
57.62,10.958956217429343,27880,61,1.7322349548339842,2943
64.08,13.383179131597087,2630,38,1.6176939010620124,811
99.54,21.205342877228865,3239,17,1.5726757049560554,254
294.34,16.422932068628818,96117,1,4.065799713134768,3501
215.36,20.088053130363402,9865,27,3.8392496109008762,262
127.6,16.595135908440632,3276,24,5.36986827850342,710
48.4,14.386350801058171,40794,35,1.1285018920898433,1650
57.41,15.894681469586644,40280,43,1.439766883850097,550
71.57,16.109210407850906,9713,20,2.2532701492309584,669
93.18,20.73615809150792,74416,20,3.2540130615234317,2211
196.68,11.45726535557834,2124,20,7.795486450195211,447
102.19,10.875325919225244,478441,48,2.652640342712404,9263
33.18,5.28243010889639,68359,35,2.187867164611814,9094
113.2,18.60648597116981,49910,14,2.8731393814086883,5402
124.68,20.65640583840024,13252,10,1.9183588027954104,888
59.12,13.740209635810071,31309,1,1.687130928039552,1736
70.05,15.525954164634959,19004,4,1.53310775756836,955
70.11,12.597703627836776,12047,14,1.8402099609375002,454
94.62,14.337232559549062,39627,17,1.7818021774291997,4322
48.58,9.92968686125419,23788,16,1.4577054977416994,1404
64.38,14.959568733153638,9266,35,1.4167213439941404,119
104.46,17.78375525630331,49290,34,1.850123405456543,2987
117.93,10.959629753540762,8871,34,10.582537651061992,876
13.04,12.511993859144118,1000,34,1.1683273315429719,49
182.35,11.37781715626326,389466,34,2.2538709640502925,4862
69.17,16.12279147825276,5579,38,1.450881958007813,206
79.91,12.511351182088614,160906,38,2.7100181579589866,25790
95.21,16.634635544063176,44123,21,1.6909074783325193,1417
47.15,13.095767136984781,35305,34,1.547441482543946,1217
70.02,17.32610793556529,10190,35,1.481437683105469,256
115.31,16.378098146438465,20240,54,2.3887538909912105,1073
47.84,10.384648780064254,41768,48,1.6482925415039056,4212
47.75,10.468736297465579,7769,38,1.8002557754516606,539
91.46,19.641361537635564,16017,43,1.627779006958006,343
68.24,11.612354292521058,5037,34,1.9765090942382824,230
43.92,8.705476601058454,61456,40,1.5164995193481425,1645
24.99,6.653531776671369,2636,29,1.3241529464721677,526
55.89,14.233688178067538,3532,38,1.4705371856689453,81
96.85,13.262399693259935,149496,38,1.9975376129150375,6660
37.96,8.141205739164004,26638,34,1.4249181747436517,2134
43.99,10.501563656329825,35673,47,1.5709161758422852,1221
21.59,4.969044166724205,76618,38,1.707644462585449,1559
72.69,11.95834567170072,90943,40,1.9253969192504887,2411
106.17,21.940936989811735,108114,64,1.3644504547119138,740
47.42,13.869146851510633,53386,77,1.3609313964843757,546
96.72,18.901330831916514,16493,83,1.5595865249633787,295
145.48,21.480354954449478,60299,75,2.0452165603637718,3144
76.48,19.078504253249186,9679,51,1.5606164932250988,1121
87.56,15.378130598194526,4102,41,2.180056571960448,509
39.17,10.503874929607681,8442,26,1.566023826599122,769
92.2,22.758127020956234,26299,35,1.500148773193359,1947
102.23,15.264588186107627,15182,50,1.9931173324584976,366
66.89,10.131931716627031,23645,54,1.6409111022949214,1064
69.54,14.620915857196923,43436,53,1.4013576507568366,3305
77.8,18.35208642936334,47926,57,1.7147684097290026,1453
63.46,13.783666377063424,11825,44,1.8766880035400397,1174
38.39,8.122117378242288,41493,37,1.661596298217773,2091
184.85,23.557373706479076,23742,27,2.069721221923831,1898
80.29,17.011314038730458,33743,16,1.7070007324218734,2902
71.84,16.1739874372425,20168,13,1.4924669265747066,1220
66.96,16.52028027237738,42966,20,1.5395450592041016,1302
79.41,11.443187549535267,43598,27,1.9648361206054692,4070
106.69,19.732558999778053,53913,34,1.858878135681152,3501
91.01,18.53035794274545,11567,40,1.7724466323852544,539
78.21,15.481610515063934,7048,23,1.6991901397705067,1333
83.13,19.327164512229146,38540,38,1.5705728530883782,787
62.25,13.27178918642333,2825,34,1.681122779846191,382
90.84,15.971587312750547,27627,27,1.7143392562866189,1028
104.06,19.042216407122073,95046,57,1.9493007659912112,1371
92.19,19.286207401518794,15749,60,1.688289642333983,162
89.79,19.346706599728513,52677,69,1.5186452865600588,1498
61.44,13.140559500384978,7227,60,1.4418268203735338,3991
54.23,10.858378551548766,117672,54,1.6473484039306636,3123
67.8,11.756138160632542,30421,44,1.9759941101074228,952
30.09,7.138281972813323,8382,30,1.9165992736816408,689
64.8,14.766538295011737,25562,41,1.6751146316528316,795
104.25,20.040369088811993,10399,34,1.7878532409667987,497
72.88,15.067501912381898,120676,53,1.8274641036987298,2099
68.02,14.612244897959185,32772,77,1.4802789688110365,780
41.68,8.817245245499354,9488,61,1.828451156616213,2228
64.82,14.98312606906754,1822,51,1.7154979705810536,92
44.53,8.099014222836566,243499,37,1.9782686233520514,3756
115.14,18.657030819587128,22707,20,1.8522691726684555,749
92.26,19.74869961684184,80160,43,1.852226257324218,1831
37.33,11.129994036970782,35091,43,1.7054986953735354,1697
111.2,20.700696228452287,7613,38,1.5498876571655265,1271
117.39,20.443740095087165,7027,34,1.8809366226196302,610
59.34,13.48084874369576,94081,41,1.4007139205932613,586
67.7,15.793402696775999,82525,56,1.630096435546875,1214
109.74,25.384562004117416,6211,57,1.6964006423950204,291
52.49,8.527056224312426,1353,64,2.269062995910645,117
89.82,12.659797882986371,86435,60,1.6239166259765627,3184
61.93,13.040640134765214,94805,61,1.5352964401245095,1450
90.9,21.089019325800994,50016,61,1.5989398956298853,1363
57.98,13.129528985507244,30937,66,1.850295066833496,2251
174.26,27.711782198686453,18098,67,2.216963768005374,267
124.49,22.46138856812933,28059,63,1.433286666870117,652
87.57,20.393572426641825,83654,66,1.3819599151611328,1232
65.98,19.2389561160519,19344,60,1.5513038635253917,2135
87.61,13.470172201722017,10826,35,1.814718246459961,3037
61.62,13.753850274541316,46144,29,1.5616464614868169,1767
47.97,9.62151754016487,7373,14,1.3851356506347658,649
96.91,24.11296342373725,43535,27,1.4808797836303709,767
55.54,12.932218781288565,39661,37,1.775665283203122,2462
63.97,12.369479464769125,17978,40,1.9329071044921873,2351
59.46,12.290710653602877,30371,29,1.5643501281738306,3471
79.51,16.73190235690236,66330,21,1.4843559265136723,1479
59.77,13.699917484184468,23140,37,1.4578342437744138,1115
91.19,19.741086311778844,4591,34,1.7472124099731428,286
101.53,18.261448253534297,57699,63,1.6473484039306645,1225
91.37,19.43174326364816,17349,43,1.4950847625732422,3807
52.4,11.062320553960477,38047,38,1.5588569641113286,1344
85.05,16.054136700832437,46797,40,1.7451524734497061,1772
132.27,23.63399206661187,7114,47,2.3420619964599627,148
66.82,16.59258523503265,105030,75,1.574435234069824,1462
98.71,17.822515121422768,66242,78,1.6845560073852563,1817
47.68,11.135243700226535,31361,69,1.593704223632813,1865
49.3,11.127914588176873,25633,51,1.6339159011840825,930
140.5,28.559232457923407,64682,47,2.3265695571899414,2428
116.32,22.663860961733302,20795,26,1.3823032379150386,3022
70.99,16.04076283441793,51104,35,1.500663757324219,1393
82.16,17.75012422494437,70954,40,1.5665817260742185,1492
17.37,5.48416632462981,24485,14,1.6906070709228505,3399
81.72,13.833496969902157,76591,40,2.0611381530761714,706
78.1,14.336325421737614,51457,44,1.5965795516967793,759
52.71,14.761398006049065,13137,35,1.3816595077514655,1606
