540.16,7.167033978927201,57482,0,12.504715919494622,2567
346.03,7.393534850229799,82542,0,13.498034477233887,2032
649.79,6.3290535104482615,74344,0,21.20537281036386,3169
540.76,18.07787970367201,63319,0,7.8485298156738805,301
1741.73,19.215124713576344,353087,0,18.41347217559818,2371
1264.18,17.361723400106026,133205,0,21.07890129089361,2726
1306.24,15.6596275227928,20029,0,21.5504121780396,236
677.69,8.164634814844264,530911,0,23.855352401733466,6909
1232.93,12.183439858019788,61158,0,21.659502983093322,4767
766.2,9.480960123542035,869266,0,10.563740730285641,13683
1896.96,17.184912470149982,12086,0,25.968933105468846,71
303.2,13.864057248679668,31815,0,5.24176597595215,165
762.78,15.25248849234756,180518,0,15.403003692626973,14980
1642.38,19.93286049255057,322085,0,16.261053085327188,5971
729.5,8.674589339351837,32901,0,24.042291641235384,336
322.87,3.200798638270199,71151,0,24.118165969848707,1491
1070.26,12.312934874645658,116700,0,18.24953556060793,2167
458.59,9.30801346910691,8601,0,12.680068016052255,867
914.19,14.256085256751131,11268,0,20.8003377914429,603
360.91,9.310802966784909,66776,0,9.409103393554691,1545
182.92,6.6179928943045905,12277,0,6.562829017639158,1915
282.02,9.589516205813146,28414,0,9.472918510437015,14791
225.56,12.566646795661063,56835,0,3.2256889343261737,3362
444.29,19.415808311009535,36928,44,5.927553176879884,1464
336.05,13.815857092934813,6013,44,9.627757072448725,562
167.48,6.371573681307184,11863,44,7.93594837188721,251
546.83,18.66256667883922,3371,44,6.772642135620119,153
245.01,11.765016590397257,10386,44,7.003183364868171,849
77.54,7.9959576793779785,9254,43,7.466025352478022,412
546.3,10.598074382457984,9690,50,8.75764846801758,442
99.4,23.078173248821713,22705,50,1.6591072082519542,817
15.5,11.24492164828787,1409,38,0.7454824447631843,186
125.99,11.320771670665195,55036,40,1.6630554199218759,3164
34.15,6.6165500939685735,311493,53,1.797723770141602,5610
188.21,17.2098169382418,15821,38,4.198107719421384,2434
121.67,24.884443899046914,39330,54,1.3236379623413086,894
40.78,13.05419507666699,12575,48,1.1279010772705074,632
61.09,9.805306325538098,438000,41,1.8450164794921864,19886
101.58,20.902094736408905,29211,61,1.623144149780273,661
61.7,15.426928366045756,18256,56,1.1986684799194347,909
