1.07,11.11111111111111,14,0,1.014604568481449,0
0.38,4.3478260869565215,5,0,1.0166215896606428,0
123.08,10.704563442019847,119063,0,2.637448310852051,4226
34.95,12.025599559577472,8797,0,1.180386543273926,85
39.74,14.76829313612546,12654,0,1.1571264266967767,636
18.85,6.056224899598394,4135,30,1.7373418807983407,752
14.72,4.487941705539803,6016,35,1.1377286911010738,639
25.83,8.987473903966597,9282,35,1.1436510086059564,478
27.7,10.052986862161575,12560,48,1.1112928390502927,190
53.53,11.491069895243001,11549,61,1.6299247741699205,869
26.48,9.36980290860196,7171,70,1.3241100311279295,483
60.11,15.503056250483581,7598,84,1.681165695190429,189
80.08,18.06818438212134,54303,93,1.575679779052736,449
132.68,21.03527546571542,22915,94,1.6766166687011697,334
39.35,11.185014638583327,8092,77,1.1272144317626962,1085
174.2,19.227797523124128,62755,74,2.5804567337036133,1107
