122.97,19.01646949663651,14338,50,3.3352518081665012,565
94.29,12.446210301222315,2790,64,3.7382268905639675,101
39.03,6.475643748340855,41902,70,2.814173698425292,707
94.92,10.928181629786545,6270,61,6.499657630920411,557
48.09,11.100083094820423,90720,67,1.7777252197265634,603
130.05,19.99077703481669,79869,69,1.8744993209838878,1715
162.26,20.671907049036218,5606,63,5.386905670166022,75
102.79,26.161873250190894,25581,90,0.9660243988037113,532
114.05,20.11144615493132,8315,77,1.6444301605224618,268
186.45,25.17451358978167,3757,69,3.5331773757934606,228
59.35,16.151857395564022,14071,51,1.158242225646973,1051
214.87,26.85136587438454,1893,29,3.959927558898925,377
139.9,19.9213966337254,48225,30,2.0513963699340843,2021
87.49,22.931355332477132,19163,43,1.3063859939575186,107
82.66,19.759992350353794,52865,60,1.191802024841309,488
118.35,24.261992619926197,12616,77,2.3869085311889653,264
68.55,14.41155447168145,833,80,2.6221275329589826,54
47.69,12.405056705857872,12155,60,1.2443304061889644,1988
76.42,19.62506420133539,26169,38,1.2975454330444325,2157
292.65,21.231291579306287,21751,37,9.8840045928955,886
149.92,10.712933122771414,5905,17,8.430204391479496,287
71.48,14.957729974052064,95389,40,2.4572896957397488,890
35.95,10.5813097866078,50259,44,1.1433076858520506,1242
95.04,25.666369602203677,68546,56,1.2206840515136725,733
75.5,16.054948326457705,10043,69,4.562373161315919,378
59.38,14.134729826231847,34798,57,1.4784765243530267,896
85.94,28.08955711717601,32892,81,1.1086320877075195,143
52.66,20.047968934404388,35821,70,1.0358047485351574,442
68.02,20.89451373103152,37350,70,1.1742925643920892,947
86.08,22.21362029366984,39637,80,1.2001276016235354,404
94.73,23.81646763042112,103929,69,1.2605094909667969,628
41.7,13.049192639879836,35065,80,1.0891485214233403,167
53.47,22.096867509711544,19076,90,1.0794496536254887,157
46.7,21.221485049531946,20950,87,1.2258768081665046,173
7.85,3.962045121889669,5496,57,1.1682415008544937,273
65.77,24.455268833196993,40097,51,1.0188531875610347,510
43.55,13.899971274456604,10087,48,1.2353181838989251,483
34.88,13.69454259913624,15086,44,1.1436510086059566,239
24.58,9.323319678349264,3322,41,1.1570405960083021,1089
26.93,12.100107836089144,3083,29,1.1002206802368173,305
37.53,13.19620253164557,15080,11,1.127600669860841,755
19.43,8.654402921918845,5033,1,1.0997486114501953,299
29.04,9.778436258333894,22835,21,1.2006425857543952,356
60.67,20.774551431310783,41658,37,1.1176013946533205,251
55.72,19.929894842263394,39334,66,1.0847711563110358,69
38.25,13.959854014598541,20389,80,1.4092111587524425,238
31.58,12.28698155785542,10468,81,0.9792423248291022,264
33.86,11.977784852665465,14877,70,1.0593652725219742,526
58.78,18.666243251825975,78968,61,1.1450672149658214,222
41.9,12.598093749060405,29474,69,1.0549449920654288,259
32.49,13.17304573467402,4851,70,1.0435724258422847,91
57.18,21.658270520056057,25312,80,1.1593580245971693,206
36.98,12.767132746418092,7114,66,1.1498308181762704,461
16.55,6.271790207670154,32555,63,1.1123228073120115,160
33.7,14.18768155601398,9549,57,1.1727476119995113,74
35.97,13.912202668729451,13823,56,1.0151195526123056,113
6.95,2.5826830174656266,4014,63,1.1991834640502923,663
61.79,14.330442042766364,72057,60,1.225790977478027,540
27.31,7.6840831715483535,9007,48,1.3138961791992194,636
38.84,12.059490172943772,47657,50,1.04121208190918,243
53.3,17.014620443082425,39663,56,1.2659168243408203,319
29.2,9.91174473862865,4427,53,1.1303472518920894,270
52.24,20.883469918049176,8315,77,1.1238670349121094,145
50.14,17.15126222891154,17213,69,1.054172515869141,392
36.0,12.454161765723379,5078,61,1.1258411407470708,140
38.92,15.111042087280635,18043,80,1.1214637756347654,57
43.2,16.715678687509673,8005,69,1.129317283630371,466
36.13,13.437720831628669,12276,61,1.1260986328124993,529
46.73,15.386894962133685,9647,51,1.123952865600586,788
57.25,23.36162572431241,19899,43,1.1323642730712893,90
29.6,10.728913697488132,4511,60,1.121292114257812,261
23.76,9.797534122304235,13830,67,1.0812091827392576,305
47.51,16.604921012162727,10508,77,1.3430786132812504,431
27.1,10.560773157710143,19501,66,0.9627199172973646,188
39.4,14.624549942466869,9837,48,1.1839056015014648,247
8.76,4.30805547359103,6460,44,1.0725831985473624,251
18.2,8.042421564295182,5464,44,1.167168617248535,192
55.01,16.782086091705057,35150,57,1.0063219070434568,128
39.86,14.648487743927088,7022,64,1.2387943267822263,146
50.25,16.29958805021246,6943,74,1.0357618331909186,487
88.43,25.495170823122386,15785,78,1.1958789825439449,1189
18.04,6.791401573617438,18184,57,1.294198036193849,384
27.54,12.332631767498096,13275,51,0.8595514297485365,281
48.31,17.17749964443181,5452,53,1.1041688919067396,275
36.76,9.83282064999331,19548,51,1.2712812423706061,364
28.73,11.893033075299085,8787,51,1.0606527328491213,160
21.17,9.088957582002404,12010,51,1.1625337600708,257
11.36,2.5007704838638665,20248,44,1.300935745239259,102
71.48,24.3759377983904,34041,48,1.1953639984130864,513
7.93,3.628626338427747,1052,43,1.1860084533691408,753
50.33,15.088739657033218,17737,56,1.2055778503417969,167
26.43,10.354148711118077,3871,57,1.1909866333007808,122
20.9,8.677960471682447,9570,51,1.0053777694702146,389
44.79,17.728784040531984,3471,63,1.2469482421875007,262
23.37,9.847463340637114,21554,53,0.9361124038696297,209
108.72,24.867337602927723,36187,56,1.2874174118041992,532
102.47,20.49277043377397,55407,57,3.300275802612306,1717
100.38,22.835953318015328,73501,56,1.4608812332153327,1611
85.31,22.008100508216597,7824,53,1.091680526733398,594
13.14,5.404738400789734,6756,41,1.1306476593017571,358
42.01,14.254207383279043,36596,37,1.3100767135620115,1198
27.97,8.686335403726709,10154,40,1.4428138732910165,540
71.6,22.47755383939223,21616,47,1.0417270660400393,150
85.36,18.052236438616898,61123,56,1.1719322204589833,563
73.26,24.67082000336757,32509,57,1.2452316284179685,1321
35.82,11.491450386577267,12952,40,1.2446737289428704,1814
21.85,9.750546655361687,16450,27,1.2633848190307606,667
44.34,16.82796311055448,12678,20,0.9302759170532223,570
45.05,16.229555443475753,30820,27,1.1015510559082031,208
25.92,12.131423757371527,7044,48,1.1592292785644536,148
46.77,15.276326103997912,14487,56,1.0114288330078132,400
36.85,14.374878096352642,42636,60,1.5526342391967771,986
45.51,17.922262040719882,13783,48,1.0936975479125968,573
50.09,19.11394337174693,25651,51,1.0370922088623047,111
64.39,20.355968639352557,30268,61,1.1073017120361324,128
52.46,19.552010733852633,3933,70,1.1410331726074225,325
46.94,16.381085325423136,16207,80,1.223902702331542,398
42.36,16.62023776827402,12849,69,0.9779119491577147,333
109.4,19.375863412560662,54986,60,2.0405387878417978,1424
39.84,10.889113619591658,24330,57,1.3715744018554679,625
16.55,6.524481589529291,56908,64,1.0569620132446291,304
22.63,10.691675328356798,3443,50,1.1605596542358398,522
18.96,7.442298634008479,6301,41,0.9405755996704108,407
73.56,22.57896190797753,52647,43,1.220684051513672,338
23.93,9.338536585365853,11301,29,1.0357618331909182,238
49.37,19.901640665941063,21267,60,1.0291957855224616,132
30.79,12.988273011052055,3057,60,1.683611869812012,132
29.67,12.210379027943537,8973,48,0.7826471328735349,296
61.42,19.542460784625668,26268,43,1.4415693283081061,1532
43.06,16.460873886616458,24637,41,1.0881614685058598,79
28.67,11.112833830768635,6885,35,1.1596155166625985,328
32.97,14.140504374678331,14211,29,1.1091470718383787,430
37.36,16.924122310305776,12785,38,1.0800075531005866,209
97.03,19.78790659732844,4905,35,1.8160057067871092,570
44.37,15.311087339107626,15419,38,1.178154945373535,1340
92.55,21.4817909616322,3972,30,1.784162521362304,476
39.88,12.64506309848437,18753,27,1.2968158721923828,1065
34.72,12.084508022693258,6858,17,1.0097980499267576,230
79.43,26.82902114436263,28938,38,1.2175083160400397,512
50.86,17.97490722742534,11959,53,1.069493293762207,346
171.29,27.22951705719645,30582,53,2.2624111175537096,2789
105.39,19.753711201079625,41227,43,1.3996839523315434,3224
63.99,20.32848338522143,24726,40,1.041212081909181,370
49.09,13.540201351537723,56710,37,1.1907720565795885,943
48.97,11.941863584266098,17512,48,1.28067970275879,676
60.83,15.761517334300667,11525,54,2.8124141693115217,272
41.31,12.054978405509512,13075,34,1.5524625778198233,1132
48.59,17.54278287240956,8394,14,1.4119148254394522,3093
34.57,11.33739997376361,13935,7,1.4855575561523457,330
87.92,14.96714446222464,36676,8,3.880491256713867,937
71.43,14.371655064182528,77137,23,2.0137166976928733,1279
138.73,25.738404452690165,44572,41,1.5750360488891606,1275
122.43,27.280019608280035,134497,53,1.4626836776733407,1020
100.77,31.494561820227524,57997,70,1.123180389404295,443
110.0,27.56892230576441,16443,77,1.3295602798461912,1403
92.16,30.41684544044358,25630,94,1.0757160186767583,320
37.66,15.422416970391906,17633,90,1.2174224853515603,295
48.66,15.679072015466405,16622,78,1.091036796569824,296
70.88,16.112752898385995,30217,70,1.7629623413085929,1208
17.39,5.5925389934073,19750,53,1.417536735534669,621
50.83,18.950861233315933,7646,57,1.2320137023925783,146
41.5,16.278340001568996,12287,57,1.0194540023803722,297
59.0,22.3112993495689,11810,69,1.1689710617065425,257
56.15,21.351433569092706,12472,75,1.1386299133300781,397
21.89,9.56271023546372,4838,57,1.1263132095336932,201
47.03,17.15233961851271,28336,63,1.0172653198242192,257
37.09,15.85855994527108,12789,47,1.053142547607421,825
28.58,12.206372255915262,2488,41,1.2738990783691406,256
62.1,25.543992431409652,26066,61,1.064515113830567,157
19.53,9.170305676855897,27983,51,1.15107536315918,571
33.29,13.4336790282878,11140,51,1.1674690246582036,773
72.37,21.099740517216244,3240,34,1.9447088241577124,604
36.88,16.86251200219469,13771,21,1.0576915740966792,238
27.94,12.642533936651585,10130,17,1.059107780456543,362
43.3,18.770591295300846,2778,17,1.1939477920532235,933
107.68,26.289062500000004,2432,30,2.86146640777588,202
42.3,15.98639455782313,20144,30,0.9556388854980481,369
45.88,14.541075050709939,21543,43,1.1488008499145506,135
105.94,21.28719834428436,20207,30,2.8055477142334,3950
45.6,15.665258167577036,1091,30,1.4885187149047867,189
90.69,32.11970958030813,52069,50,1.0159778594970699,219
64.8,20.00061730300318,14256,53,1.1706018447875977,216
50.2,15.656187624750501,13144,78,1.1061429977416997,193
34.69,14.69354907026981,4639,84,1.1079025268554692,118
15.1,6.3432052089897075,9749,67,1.1024522781372064,118
24.97,10.52032862860754,12002,56,1.066231727600097,148
51.1,21.01324122049511,18888,54,1.1282014846801751,135
35.17,8.315207111783621,1278,35,4.458518028259278,516
40.51,11.521943172445177,1774,24,1.5358543395996078,200
24.78,10.920629324401744,4331,21,0.9931039810180659,88
28.77,11.480446927374302,27127,27,1.1517620086669924,127
13.73,5.52115168087502,1014,37,1.1062717437744127,282
39.04,11.033235360614967,12739,43,1.147985458374023,73
33.45,12.435406520688502,2623,50,1.204547882080079,154
44.73,21.831226511786813,14680,38,0.9592866897583012,300
30.53,12.690692937606517,13072,54,1.1592721939086912,143
34.81,15.028926690268543,11504,50,1.1538219451904286,386
45.09,19.95221027479092,16030,54,1.0628843307495117,261
42.35,17.47833264548081,13272,56,1.0785055160522465,113
53.44,21.895357889130167,39695,63,1.1784982681274419,152
30.41,15.094058668784433,17424,74,1.0782051086425777,110
120.8,21.394162652309436,6879,60,5.98128318786621,675
52.72,8.119763430261212,26181,60,1.0076093673706041,486
28.13,7.674888137073012,16470,34,1.1508607864379896,1511
43.18,12.770991689095265,26382,24,1.2121009826660176,716
27.27,9.31766153005091,3363,21,1.2187528610229494,652
40.4,16.51001225991009,9274,14,0.9957647323608407,367
33.31,14.419289208259384,6982,23,1.2221002578735345,426
24.53,16.511847065158857,6603,23,1.0606527328491209,184
7.86,4.352641488536936,2829,20,1.0628843307495115,366
58.84,23.267953179373617,47885,38,1.119232177734375,159
30.28,15.06767515923567,2339,44,1.1492729187011717,170
34.12,18.330289029762543,14862,47,1.0428857803344735,292
34.91,13.731120201384517,5370,60,1.1730480194091801,177
28.73,12.347429946707924,12519,54,1.1065721511840827,105
28.26,14.573019801980196,4188,53,1.0500526428222656,137
35.21,12.857403688150445,20462,75,1.1760520935058587,83
26.49,13.138577522071222,1740,70,1.0403537750244145,253
45.34,21.815907231872202,24147,63,1.1510324478149423,383
42.3,20.213121804367564,20591,74,1.075801849365234,134
18.63,9.357106981416372,2213,34,1.2866878509521484,1237
41.54,13.67481976495375,33554,44,1.4214420318603531,466
70.13,17.15718654434251,7512,44,2.2412109374999987,304
63.34,19.826587786020596,15566,44,0.8985614776611324,400
81.0,21.448431086985302,8285,74,1.3196039199829104,33
35.74,15.147918962448081,12775,74,1.2064361572265614,137
45.81,16.088361312074174,11556,56,1.628808975219728,1280
76.78,17.450396599922726,24464,48,1.8877601623535152,1962
22.78,7.919621749408984,6274,30,1.1327505111694334,333
39.32,19.696438411060463,8625,26,1.038465499877931,215
31.63,13.196211773540822,11632,44,1.0986757278442376,291
49.2,16.076855210273504,16753,48,1.0733127593994138,90
29.85,11.673380000782139,11772,64,1.1249399185180666,235
51.52,16.588318629660634,33079,66,1.3517475128173835,414
112.99,24.362319153064966,54532,70,1.3856077194213874,464
82.2,10.554021955447135,72701,74,1.7732191085815436,6808
253.82,10.730577198686051,7899,74,7.379765510559091,215
179.15,12.285104953129393,5862,74,11.576070785522468,69
73.15,14.15715115153861,2486,74,7.436199188232435,254
73.77,13.305077103435837,4136,56,1.7514181137084968,1632
59.95,8.057470800908566,9120,50,4.229264259338383,285
